,x,y
2772,-0.06946407143976616,-6.744436013047571
2773,1.7975393871259047,36.54920590980952
2774,1.0662724146272542,12.5741857691838
2775,0.20066395728093517,9.5538029151436
2776,0.8869625661584651,11.576506004292241
2777,-1.6511634667892303,-31.080873001107953
2778,-0.45488529439700137,-11.086808923379216
2779,-0.9888421037221284,-29.86137382295514
2780,-0.1978619711499439,7.473738228609845
2781,-0.10533134817624856,8.861134835489015
2782,0.11123865778757107,-5.223528491773261
2783,-0.5362701440867851,-6.622962726130877
2784,0.9363661269292182,12.354212494795604
2785,-1.2489489330728745,-18.840842375281973
2786,-1.4327731114965818,-26.205419948009865
2787,-1.4644925494905063,-28.28732018953461
2788,0.32967079551261774,3.8903298995310434
2789,-0.01932279197126341,-3.0917728744857946
2790,-1.1391998599744617,-7.306446214150512
2791,-1.9904801819258195,-32.85666088489974
2792,1.7482943935941868,5.054657766096174
2793,-0.7744029475519987,-3.4340399536089308
2794,-1.1156514047930455,-9.619403773407768
2795,0.3067142312539191,11.661660813856116
2796,-2.1433080652386884,-22.67747506774328
2797,-0.5406210072187614,-4.967498771309602
2798,-0.41226388066371156,-22.77025369085792
2799,-0.8511629356422397,-19.664853543061135
2800,1.0139721541121614,21.864307089806047
2801,-0.4293623630841922,-10.206128745548604
2802,1.9457613913063267,36.32089151960049
2803,0.5969085879690543,11.263060675907019
2804,-0.44903714144696555,-18.74168901403944
2805,-0.9477243177250659,-25.681717404183487
2806,0.7292887472028639,11.028362719415526
2807,-1.401320168192431,-35.4043630460821
2808,-0.7199405321418947,-11.222229112779535
2809,0.10015940809062349,-5.590707132221153
2810,-0.14527445720476923,-9.396799831834489
2811,1.1511514616109855,12.947039068320253
2812,-0.4050147480806727,-4.037103509543321
2813,-1.0070320341280379,-20.44449421248716
2814,-0.5709085071371665,-2.4846928106378794
2815,-1.1169031271121468,-7.4270306379631545
2816,0.1339129226154759,-1.7884708082948144
2817,0.8331752837274283,14.064953002640793
2818,0.20353970040461283,-2.489432149927291
2819,-0.11531352638819052,-10.346857925838465
2820,-1.8767281203226154,-27.326255079015215
2821,2.126039170699889,3.036568579719738
2822,-0.289725615786155,16.150900594073615
2823,-0.1425251816615307,0.30945334824106663
2824,1.3222188601370484,10.295795412237933
2825,0.7010413411650971,0.4782110914918647
2826,0.09268315940749489,-5.507395857163743
2827,-0.9136849712794214,-17.243707985816716
2828,-0.9992784708194048,0.08330351681554049
2829,-0.5225785415319466,-9.893152165665507
2830,-2.3403863850172173,-25.50151557797087
2831,-1.5609589209136592,-39.69831492621259
2832,0.3818486737966953,14.474335080011507
2833,-0.27923846848159584,-21.30714607931695
2834,-0.1516455321713095,-21.81494848424789
2835,-0.12040663866440973,-15.304714257618901
2836,-0.06386436748433517,0.39401742077960744
2837,-0.03641300330021114,3.5531327305580342
2838,1.2176969734557488,-1.471981651276252
2839,-0.29104146327302577,-4.293666839009074
2840,-0.3981481287500751,-12.889934022165505
2841,-0.6280738234834188,-12.609146857031856
2842,-0.271728523710022,17.58192538899142
2843,-1.3002210324103771,-34.614412914943586
2844,-0.176782713326495,3.0024049608824814
2845,-1.7140565927207858,-28.06575334298201
2846,0.9423143082769667,7.954014738473804
2847,-0.3390328756905231,-14.40568245738426
2848,-0.7182097119655079,-12.383904680709248
2849,0.4790952240982286,19.260026719072574
2850,0.5389986042721031,7.799142074408808
2851,0.7920414984229742,2.8143456753056553
2852,-0.9994300165615205,-8.892403662390713
2853,0.12985438967279214,-32.667800205693865
2854,-0.7639064506388854,-10.681233048529862
2855,-0.98974438834615,-27.49258425586065
2856,1.270301300778209,8.91774260080689
2857,-0.4781559294640049,-15.474068899595448
2858,-0.7223044012835274,-12.337636322848358
2859,-0.5324466667145111,-5.22342245886603
2860,1.7984120819273162,39.02337254721523
2861,0.5574867959048965,-6.3662786660930255
2862,0.5221378930442614,-6.222841750390458
2863,0.3125553451690454,-3.3480925058874456
2864,0.1869794144690471,5.3656354152119325
2865,-1.577903174914321,-10.662940949810277
2866,0.8962484253561593,6.864440838079567
2867,-0.6378405564735843,-22.311703909975733
2868,0.5110420529437091,4.876818962626256
2869,-1.1014442155661777,-16.788298127768403
2870,0.983725097774658,9.237711215374063
2871,0.31402569182060314,-21.904018315404475
2872,0.046385413090048865,-0.7172552152540048
2873,-1.0987684566672995,-25.592370819339095
2874,1.398956882627307,18.41438191536958
2875,0.4050802731844854,-19.11306007136773
2876,-1.099970807569307,-9.235416828446557
2877,-1.012673123768591,-20.36203534776222
2878,0.4150623414301739,15.19361092416494
2879,1.0313191043566259,5.997679854754508
2880,1.110510375825875,11.602781780456732
2881,-1.0508077990901477,-15.691184186643437
2882,-1.7352688159011043,-21.593104273057953
2883,-1.46699745995316,-32.572427272980875
2884,-0.5046559863369944,-12.281720518337051
2885,-0.22581108532031094,-3.0628736900211204
2886,0.8161545824351103,13.260900291777466
2887,-0.836111379500769,-11.276404307977199
2888,1.0810559440870733,23.312250703386393
2889,1.9920309509531176,34.9650282555335
2890,-0.09165940810038319,-18.223625399091937
2891,-0.01777487276920344,-3.185328691940501
2892,-0.5069066148368306,-19.27003063860087
2893,-0.03890530666380676,-8.30240395937338
2894,0.8011099930818497,8.905640398025776
2895,-1.4626442628605505,-33.33328737092446
2896,-0.21506302571862082,-11.476029921844708
2897,-0.7308735859513859,-14.980588774178202
2898,-0.014128791282893528,7.563248205077582
2899,-1.4990891645065416,-43.442790424891065
2900,0.6738551738753373,-7.036057835062357
2901,-0.7211647535693319,-3.638638654581536
2902,1.0121331898223096,9.94614711519148
2903,-0.34861874906298046,-17.76778122845105
2904,-0.5327551665909893,6.278736740323794
2905,0.8165348797737704,-1.3299338737504005
2906,-0.6588438872830552,-2.514071592718775
2907,0.4995328877971544,12.45367199135651
2908,-0.13550564426789793,-9.514216253605978
2909,-0.953804420272564,-21.583622590184735
2910,-0.03313861985400483,-9.714426065860785
2911,3.292694321715965,37.78624325631114
2912,1.7564786430302215,31.745545981298754
2913,0.20810730857843468,7.905485778918674
2914,-0.26800978339811193,-6.74862526585866
2915,1.2729537489199108,38.67861158027758
2916,0.5737081735745003,16.845419363613246
2917,0.08291784562769255,8.367204219986675
2918,-0.0365972929162469,-8.037557721874164
2919,-0.44172571221774953,-18.396446504703306
2920,-0.9477403648854545,-11.705181134615799
2921,0.5131101299443802,-0.8406924421468496
2922,-1.1863687279890351,-17.230136984521568
2923,-2.573836098173051,-32.782103062383044
2924,0.8951463232613702,4.057940611331737
2925,0.5679660232045155,-8.66665745132936
2926,1.2926460210124688,6.069951570735126
2927,0.27464720361244455,-4.116898224748599
2928,0.7290760629761851,20.348718501116622
2929,1.2997991684402541,12.074256358023703
2930,-0.9526449528153877,-3.697759904169434
2931,1.1749883920600828,0.12507153121832992
2932,-0.8721583977708226,-13.454912661219456
2933,-0.10345769879784678,-24.893634964310834
2934,-0.6453881979059867,-22.718000328164443
2935,0.9085376770726842,-0.20337007990703704
2936,-0.7379317802412299,-26.345208721979578
2937,-2.8381979436996696,-37.11426355142829
2938,1.2404770554056483,7.046889139615528
2939,-0.6781297963115857,3.538841039617269
2940,-1.2637276218762068,-23.441687704096477
2941,0.02673838267463693,-7.114418466976945
2942,0.8356537602889003,14.929441924670037
2943,-1.4828833575740425,-25.683713720987882
2944,2.1330500491853006,41.32879516294828
2945,-0.35672332730543815,0.045444004648979686
2946,-0.05872619336893859,27.70637101948528
2947,-0.38883281155140603,-13.536991872771692
2948,0.6935953089970144,2.812624145194844
2949,1.0371128567504087,14.597347132157536
2950,-0.011055097065701824,11.173855595405975
2951,-0.9687362481878595,-15.149961820324329
2952,-2.19368335169466,-43.87830032507212
2953,-0.48000929448165597,-11.383490853805096
2954,-0.6766892681445648,1.0717858208175066
2955,1.373677801969591,27.724786311034997
2956,-0.697243720343999,-12.946813335593925
2957,-0.08203415314548415,-11.965649121112218
2958,-1.1964149802902049,-23.801233390739444
2959,1.7140514697707319,19.518698616519544
2960,-0.14335708513734768,-26.628728093007766
2961,0.9687443931111454,9.044385172632667
2962,-0.7730822478242712,-1.7468352052955076
2963,1.3101965171995604,20.22038919813168
2964,-0.2748048906214415,-19.085759807815908
2965,0.07243496402225746,10.94710478077457
2966,-0.5863200252111324,-18.957894012587808
2967,0.9287419248069415,-0.8408397578064033
2968,1.0061017060252493,18.901255562224662
2969,0.47248008736499786,-2.3291288120681704
2970,-0.2100005391102094,-2.100937296754152
2971,-2.253669696645027,-36.2645817516362
2972,1.3978962610867354,18.14674518951869
2973,1.013331299381475,17.483794587264732
2974,0.8812249464539313,4.528549151637831
2975,0.18812149641676623,-6.702721461196987
2976,0.9432737373252609,27.429805960531965
2977,-1.4202175858502333,-20.562286716879846
2978,-0.4003488150134234,-22.51271010225763
2979,-0.2554707861877694,-3.8364204592510918
2980,-0.8116567323101856,-19.550798280618636
2981,1.3257079593243715,18.522239916035957
2982,-0.11341163064273396,-13.874561634753059
2983,0.44768321574265635,2.5545020439179686
2984,0.6635615765913815,7.300488717608827
2985,0.05549222544380277,-12.727325731596569
2986,-0.314226156014143,-3.644832956353678
2987,-0.31296652733302405,-14.961087733778736
2988,1.136592857715686,16.888888425232107
2989,-0.4242360137344079,5.839613297415964
2990,1.4486447445968298,14.517106247642106
2991,0.2567294396978629,7.21058418328311
2992,-0.9977304837873231,-13.15412024549218
2993,-1.7763886163465759,-13.989996272340047
2994,-2.245990020043856,-44.56769074628699
2995,-0.47996054940421345,-19.697466665331596
2996,1.2361823288542846,25.284555560027144
2997,-0.7096899935103032,-32.10065974699642
2998,-1.31093020678467,-11.456813528841929
2999,1.8585561885911028,26.255196077847856
3000,-0.355494774608452,-14.059662851400258
3001,0.13545466318998053,-0.5518624518997105
3002,2.6205738460182393,38.799479605183315
3003,-1.5257775118655468,-23.56231649824114
3004,2.2896278525990423,26.478708643290723
3005,-1.371216493540673,-22.669299918701093
3006,-0.8550479153204943,-18.234481836908238
3007,0.04613505895568493,16.461049285264792
3008,-1.1785167041632658,-25.17189626090441
3009,-0.7377064722514557,-19.114627014030614
3010,-0.4994167610220383,-11.268918933927672
3011,-1.2913903140323828,-14.742061402088598
3012,-0.1306203959951194,-36.730340933482296
3013,-1.1907382730815343,-30.3390929844673
3014,-0.38087282953792445,-11.48437379765916
3015,-0.7864684150712256,-2.3593872913863283
3016,-0.364435080540589,-11.684362637121467
3017,-1.2566801281681221,-14.759682407997095
3018,0.5423977953251121,14.209650169498499
3019,0.8748767270333812,1.0384248076727154
3020,-1.3280046272981096,-32.1810202717277
3021,-0.44641942244554494,-1.357718904598915
3022,-1.9596153552331537,-5.760267173703646
3023,0.35587555946589294,21.600795508051426
3024,0.4043556836900911,15.727021251938387
3025,0.9170686211979239,-1.696880280400574
3026,0.22019840196881563,6.2706867934685055
3027,0.3749687247031265,11.711315224999488
3028,-0.7110405967911112,11.532882310460243
3029,-0.2821958766904351,-12.121228400786974
3030,0.917221542115856,5.536767858130166
3031,-0.34741230787495153,-13.21189098151655
3032,-1.2595961687997215,-18.526178697956937
3033,-0.45408036251560513,-10.332867898577828
3034,-0.849614021965846,-34.77724997245479
3035,0.5414130754668174,8.848652312651804
3036,-0.09211211469195592,-5.118294201312808
3037,0.5249178636458827,1.2406265313623317
3038,-1.199904463273838,-24.593905280513557
3039,-0.1672189796736991,0.9853888124839187
3040,2.7200852095681354,36.1081256011722
3041,0.6080808642140677,2.1762684300410036
3042,-1.2460170258619796,-15.75557454220862
3043,-0.6747340208223142,-16.204670528036804
3044,0.695518311496303,9.278527065969978
3045,-2.892519821999137,-46.926838879178604
3046,-1.7762050240100316,-23.462264926474575
3047,0.5165074442817594,12.788518125091256
3048,0.4456272773125388,-9.963865388622875
3049,-0.5346289906930386,0.040528438130072786
3050,-0.4084554316741083,-20.182017598153465
3051,0.8867214532569343,23.56515631246983
3052,-0.10540882047523181,-3.820256827530544
3053,0.6826651457213841,10.086793132454513
3054,1.7699213881967337,27.916729483672988
3055,0.25673133931134917,10.981277934875797
3056,-2.164551422493769,-29.893892305621527
3057,-0.3055172750986958,-8.836814260363468
3058,-0.08234364679135212,5.208206200002102
3059,-0.010056471869014538,-3.533111448097036
3060,0.7283976577206749,4.213627076356948
3061,0.03109393184057793,-4.744847038470111
3062,-1.6951625124061231,-30.53069215026207
3063,-1.4876911480303103,-23.80651615944396
3064,-1.3682450953383907,-9.698734954408845
3065,0.1950669227332314,-5.66201517895634
3066,-0.46492760438437,-21.40813406527537
3067,-0.6695713849281263,-5.978195144847997
3068,-0.38731343745685026,-21.894456195472635
3069,0.04915029228377404,9.440396294244827
3070,0.5460474840091574,8.865465186116623
3071,0.227345950143481,-18.61068751792288
3072,0.060009066957123644,-0.22545622022880396
3073,-0.04514190555504794,1.239492533075123
3074,0.034189767415725485,-2.091130251064771
3075,-0.8652247222734273,-10.880966102534511
3076,0.9361291483110824,7.033105379194772
3077,-0.06484063009507898,-1.125638424081942
3078,1.5466718382124196,24.21838205740554
3079,-0.010914337890909745,-12.778378858247567
3080,0.40088567910412115,14.293113049821493
3081,-0.46207753628557463,-14.055259358472055
3082,-0.6758916940010166,-10.560040457176939
3083,1.801213990808535,34.24490742568453
3084,-0.47835341973982987,-8.363942637884223
3085,-0.44876701310549916,-10.164766719642268
3086,-1.8923618933173414,-41.85415653748906
3087,-0.5503200796341151,5.61572071522621
3088,0.08196965862078791,-10.163645647503373
3089,-0.20235995532477027,-11.933785990832588
3090,0.743827395079239,11.805871279403798
3091,-1.032532359327127,-13.620739113445513
3092,0.13201748064336877,11.100285300621461
3093,-0.8562581721507647,-24.090313044411044
3094,0.1722817782206121,5.959921076147571
3095,-1.7885184770804323,-32.41898514317954
3096,1.476075853308378,19.548048454596135
3097,0.8338512217530717,7.866048832037381
3098,-0.8447571011295172,-21.73464403080279
3099,-0.975596039113728,-18.79023970157199
3100,0.08044517528521182,-7.254321480632025
3101,1.0707458813766755,18.933125589192684
3102,-0.9835947913492372,-26.743547532908543
3103,-1.3486815219104908,-19.38377045966163
3104,0.22187957300876415,6.54136589348684
3105,-1.4011514668042115,-34.02061894428729
3106,0.7895075464057603,14.169608479802143
3107,1.3417631912731982,20.06170106941099
3108,1.200023959735597,26.355129144016168
3109,1.036900765811091,13.653750191056384
3110,-0.13256801465371804,-5.509756760459255
3111,1.5187593369635801,30.257501143079402
3112,0.34207483907677094,1.65329019940706
3113,-0.21120598363152,7.598467290228992
3114,-1.5966617445738713,-19.216374337575324
3115,0.9667680111664602,-15.137962812473086
3116,1.2256610180634853,9.977227996918089
3117,-0.13574286986858092,11.121480764006003
3118,-0.09157715603359945,-7.516413755374621
3119,0.30726478050559103,0.8134248012512183
3120,-0.7341091188982758,-29.81388658042176
3121,-2.6153709257601316,-46.80083113865814
3122,-0.9634509901797953,-20.347419995118337
3123,-0.9722738354931714,-26.929184653825693
3124,-1.6602188033523806,-29.472036695541238
3125,-0.04141251226564534,16.866939769744544
3126,1.9976262903838293,29.414477323724483
3127,-1.044816319379857,-15.013443763225126
3128,-0.5576874600255095,-9.609357998504935
3129,0.4247358160108571,-7.613329564657729
3130,0.9853175089398669,4.775531218673068
3131,0.6041367404426842,2.996639074956206
3132,1.668062350073039,17.6689375977937
3133,0.2583341641002127,0.08416413924723087
3134,-1.1052546107779457,-9.687825735484491
3135,-0.25124244717851957,4.906827674182868
3136,0.031286278573785596,-4.9263236779083615
3137,0.4496167914951324,-0.6042106407586512
3138,-0.43853478914989164,-0.143416608214622
3139,-0.5888131995338436,-6.934690065134206
3140,-0.6122508875465347,-22.43120878223199
3141,0.6712778984413997,-8.287022708355792
3142,-2.0715235874106237,-43.89146126243608
3143,0.8961950000075883,5.474295586147861
3144,0.6581259335562302,2.4009089834537285
3145,-0.932604206187453,-21.89801597586259
3146,-1.566370336292092,-44.60129451689712
3147,-0.08872948437780816,-16.59843818817617
3148,1.2027678606142727,21.470144324433882
3149,0.12949283594138686,3.110992557586723
3150,0.8732730483007036,11.090440472605813
3151,0.093434022987231,-27.079796134775574
3152,0.03544852349154675,7.221554277827845
3153,-0.6926733848356946,-11.066514185790075
3154,1.209850126410305,5.688842594157354
3155,1.5588051503008589,23.389254902109123
3156,-1.5706545936824716,-25.861203053312597
3157,0.9117848434814698,11.87250887035567
3158,0.31687076969752753,4.603870000795135
3159,-0.5860818849876662,3.93339223146903
3160,0.9167109096522877,11.49920450107085
3161,-1.1225919373983972,-10.577402558828629
3162,0.7886293330657389,19.279771220462134
3163,0.9603745972040307,22.357371714669803
3164,1.7671315823651625,20.062144934254068
3165,1.779397432811845,28.619808585313432
3166,-1.46120124585892,-21.674221475723552
3167,-0.17660540363672772,-7.674186304872963
3168,0.3178850972381816,-2.047364329755465
3169,1.3206781379940695,23.992540169603636
3170,-0.8586683980979283,-16.088944097210558
3171,0.8975537732235174,4.400769705666589
3172,0.026024638214665725,3.1279366154086548
3173,-0.016710010553493485,-18.605020975918414
3174,0.08858019739351672,12.596582580147649
3175,-0.7662281683764967,-18.172560205700474
3176,-0.6269537688993571,-10.734428982553087
3177,-0.5458545150969967,-12.035430065575543
3178,-0.3146655893644442,11.985700301188064
3179,-0.6148131953412426,-10.90366215665206
3180,-0.4127383971810602,4.500359657049627
3181,0.43454228750963364,-7.908031248593431
3182,1.5867404341678437,10.882439478670687
3183,0.4447813624072502,5.1094253625044495
3184,0.4347888054610397,7.258079083254056
3185,-0.7322648281309307,-29.01539424217701
3186,1.0614349597626391,4.878985441030835
3187,-1.552680541059164,-16.30587064254528
3188,-2.979745625459686,-59.87077085823236
3189,0.3607445359038582,-13.816018521946502
3190,-1.4521727422457837,-20.647372495278255
3191,-1.7166824266291199,-35.705125101312994
3192,0.39756521561746616,-14.208054995308125
3193,0.677761374775711,12.554019700792622
3194,-0.03491250779335229,7.125760894051541
3195,-0.8020383459838475,-2.5715616565074004
3196,0.36800365928054296,-12.880984248500976
3197,-1.8096901927314875,-25.30741919898349
3198,0.3688887075856658,2.471512544383197
3199,-2.054699769825539,-39.24039453945328
3200,0.4646423988660639,8.585397596211724
3201,0.23126070639738008,-17.91619394644417
3202,-1.0829602868429482,-19.789566593162068
3203,-0.99001720273435,-14.651854468484174
3204,-0.3859466812588085,7.853190708552862
3205,-0.9250925270352908,-6.417394313767268
3206,-1.802410108496321,-26.78602289944858
3207,-2.0488327587590907,-21.75716871327843
3208,-1.7235435580793734,-15.741384152219815
3209,-0.7534619419739557,-12.652629279892956
3210,1.0166771199513849,-0.922194949971054
3211,-0.8519099644048739,-29.889128637640233
3212,-0.9519916772532259,7.328027213946967
3213,0.37957620568444406,14.624527372098
3214,0.194240427205954,-4.654867221606437
3215,1.2815113403641332,10.838195513031266
3216,1.2393785700446736,6.959733452499657
3217,-0.4033118090596894,5.242116117400823
3218,0.3836541976859163,2.8379139464706897
3219,2.4386839965359743,37.133814056564454
3220,0.22810881292985258,1.8220394983414259
3221,0.3353216665073548,-6.663356545797846
3222,-0.30958091218045464,-10.572516277496117
3223,-0.31665529505210693,-15.083107258227345
3224,-1.8269113783045177,-41.10511407949674
3225,1.7573373022831522,42.91821177758196
3226,0.6941767203920137,0.07687433700669999
3227,-0.196866642153893,-14.620506033978069
3228,0.2478752676683827,-30.886217778126014
3229,-0.17193680717882465,-0.9208703207794873
3230,0.2522707806121254,-12.533360517521013
3231,1.0363812189635555,25.24866428459155
3232,-0.7464592661637605,-23.775418842926307
3233,0.027381737376574823,2.8384493177252246
3234,-0.027848380506712504,-16.173064179949534
3235,-0.3598257296360893,-5.302862272414426
3236,1.0723006472880914,16.766793221593172
3237,-0.49870287957261283,-25.197380289303485
3238,2.005891440375175,19.281238375499953
3239,0.2804195799071373,-1.3481216265468365
3240,-0.9853961683635116,2.197104563905434
3241,0.9650161447561495,11.896690953347285
3242,-0.2653441678826056,-17.688809390666133
3243,-0.08434079204989818,-4.251286899019274
3244,0.14410648512323182,-18.673333868486743
3245,-0.5177226421252706,-8.50156646445227
3246,0.00045564346845059373,0.015324282871865158
3247,0.10751903166543003,5.294308199522517
3248,-0.9379475952614882,-16.21618881193141
3249,-0.836854262294409,-9.719488917651365
3250,-0.4939172436775977,-7.051017831452318
3251,0.8808799388174131,13.420965610225714
3252,0.3979983232950984,12.123634022095187
3253,1.9265546353139578,32.329573840389216
3254,2.269012824701639,31.1138588536652
3255,-0.09126701972617592,0.5679018173660166
3256,-0.9325702298970132,-23.607309682163883
3257,-0.5967708210394816,-19.87129337332237
3258,-0.9792848440196051,-3.18485157090527
3259,-1.0594503660183041,-23.314476969896596
3260,0.7913125367302476,1.5903045108633682
3261,1.2399405498273601,11.886031143104603
3262,-1.348424319121701,-16.162797258402186
3263,-0.08422329652739403,0.10132254123910034
3264,-1.84853033518128,-23.42728348037454
3265,-1.1268408553685338,-40.725522277920895
3266,-0.47161325454779146,-13.91446549757831
3267,0.20198665226569937,-14.93360168604017
3268,0.7382942822920601,-7.554754613324203
3269,-0.39734255588810047,-13.428405001674296
3270,-0.3328117648522096,-14.053306882514484
3271,-1.1441230796877206,-14.521284402020385
3272,0.8399999464720194,-0.20488777075047082
3273,-0.28738636528875433,2.780571400009686
3274,0.6558555610677919,9.524870600121066
3275,-0.17718446940695462,-15.742865845602974
3276,0.14349703364798405,0.13531252490706192
3277,1.7108365825466556,39.59071002867033
3278,-2.53455446208423,-44.47113150654866
3279,0.136741351634444,1.459686819160532
3280,0.6460273398094434,3.2326506019930648
3281,0.5890314221396189,3.7963816477035026
3282,-0.381076262596447,-8.5756446428429
3283,0.8444338451583793,18.4425719407455
3284,0.07628205085815096,10.641415682106922
3285,0.5900797631594428,18.59087293066199
3286,0.4263669060788977,1.4550942395943693
3287,3.3065743491105617,49.552990879495276
3288,-0.9329622079926991,-30.250328879331644
3289,0.42258037227288275,-3.8171240613393604
3290,0.39137407029064425,-1.1833909546589032
3291,-0.5121814114444011,-2.318111965850786
3292,1.4574915016391055,25.411718418081897
3293,0.6159718512506109,1.7700835446925423
3294,1.6264905331919433,19.38518775431416
3295,-0.47117984284316483,5.691859127098235
3296,0.6923288410819711,20.369816529981456
3297,0.6335339024604004,7.538189573396217
3298,-2.4055118762196313,-27.735333877464306
3299,1.1550264345834975,10.588839703955689
3300,0.17044628537935602,-8.671130827160347
3301,-0.3820293678740479,2.646345945711806
3302,-0.07697270547731037,-1.6436239596987798
3303,-1.0435984670342815,-25.690095068967928
3304,0.47976236194144106,2.2446037361166913
3305,1.8088326166922224,35.42587875486646
3306,1.6865343026615214,16.655321852749758
3307,1.9301359757059389,20.620209986182076
3308,0.09438784207147402,-21.011843589780916
3309,0.11020684113999395,-31.07585701052533
3310,0.5696129372942311,13.494512184194155
3311,1.0276099944744983,9.12929987941411
3312,-0.3520548440511586,-26.067288829327143
3313,0.658802141691513,22.87782754113647
3314,-0.3877440161149436,-5.059351931712292
3315,-2.1292456715314416,-34.41709844682989
3316,-0.21382382307074327,-7.29062938402754
3317,-1.237197866949748,-32.784255840119
3318,-0.7707843007065652,-10.351150062987104
3319,-1.7044556341312864,-32.53102311784828
3320,-0.43809425161244553,0.6130567974233507
3321,0.09119761775802936,-1.509912892470727
3322,0.2636820396097827,7.155887114302496
3323,0.17418311416664878,13.284757365687437
3324,0.4381481566535265,33.72191961114113
3325,-0.34615302642322937,0.834646537296635
3326,-1.3120891748636234,-17.31695338900455
3327,-0.3355806435831669,-10.344792074133665
3328,0.8094421016746339,15.114852504181412
3329,0.5712266310085558,-18.1316985397864
3330,1.4939805256262857,26.294522019487708
3331,-0.7679485917368151,-22.918529055753222
3332,0.770330879327212,19.151059568476096
3333,0.24374946616240978,5.227877147151666
3334,1.6531498325653209,8.71494054623785
3335,-0.4756282987295663,-6.126495891392781
3336,-0.3416780975958806,-19.3358993770244
3337,-0.12947990304940146,-2.575929560022443
3338,0.608672699339987,12.148857545847559
3339,0.39552798784824933,9.55244777960344
3340,0.7196250753841654,16.63053099955495
3341,0.8593307615266595,22.224049973770256
3342,-0.45764059428952597,-17.89198578542537
3343,-0.43592412295208854,-7.353726653097105
3344,-0.29934465075968714,-1.389318653145418
3345,-0.16198914771018186,1.9452723566112118
3346,1.2191070664470174,11.65656416913938
3347,-0.4132748053360386,-20.266885762011082
3348,-2.2914718053650915,-24.328240372677392
3349,-1.6185001621773156,-16.05727064319159
3350,1.4587147496759936,27.91667907782274
3351,0.5640015094912125,-3.807529685574286
3352,-1.6961719970702998,-24.710680449230285
3353,-0.6545701349975839,-10.397291009973172
3354,-0.4402845986015448,7.1566045307940875
3355,-1.1307304807437515,-8.335386669661563
3356,0.33936596468119073,-8.683885842153671
3357,0.04253907402979072,-6.086765599792589
3358,0.2815538630859726,-0.32198504063630473
3359,-0.5037094373682366,-9.990498613088237
3360,-1.0742309787190316,-4.634054103123727
3361,1.4121516982986309,29.981915506403293
3362,0.8833968424560664,13.465967008214758
3363,0.7539914669784796,7.288922148442151
3364,0.3003188102357772,6.753313379593017
3365,-0.4632414611034008,-14.02014280729375
3366,-1.2395264975924503,4.715650027193483
3367,0.18280222080542277,-1.728591019327105
3368,-0.5613620005731019,-26.065079100783443
3369,-1.2620192104764407,-27.688333165903362
3370,0.9945519804458853,35.90519088162441
3371,0.9524666264378789,5.781619423495525
3372,0.06478573929391421,-0.8474023671688136
3373,0.40959411944696916,0.9175537608717927
3374,-0.5095951329463574,-31.46187281345792
3375,-0.8266971974897975,-29.482047421264735
3376,-0.09260986281047577,-0.34888682760507717
3377,-1.0231731300289502,-20.374901406285254
3378,0.04732907919502253,-0.5930060183253583
3379,-0.8289810855999554,-15.304385137799564
3380,0.4167126511821953,-11.043544490942487
3381,-0.8238931231398725,-19.603455681058062
3382,-1.628559817198913,-47.597188475663714
3383,0.5389846443138595,3.3861170085160475
3384,-1.2541327265345514,-25.669091322794753
3385,1.4032901129500692,15.633901806785095
3386,-0.02769845883360259,2.4373458199751545
3387,0.8981290941433416,14.076389635689882
3388,-0.5414799014193483,-12.586327709194675
3389,-0.23131930014502033,-0.775820845956801
3390,0.38229340368420717,-14.846035609253782
3391,0.5287644175586047,16.771149169778177
3392,-0.35680927254804473,-23.222413096713673
3393,0.6389307233079471,-2.3973291896647577
3394,0.10019488781709911,0.3498547098946754
3395,0.6110239048058895,13.021342975126808
3396,0.5537811944266112,6.755062726218945
3397,1.6333490613079686,12.79168419233354
3398,0.18209977880956646,8.585971547591546
3399,-0.17837110428033612,4.85646301222999
3400,-0.31915400222320733,-11.127502009753009
3401,1.8004627624602276,16.128897612730768
3402,0.3269095362060437,-12.805594059544106
3403,0.6820137166596948,17.874661002604043
3404,0.14515603874584848,-8.8156326839829
3405,-0.03492758318260943,-22.076174009698164
3406,1.1027342514146738,25.074777180355184
3407,-0.3037402900227448,-4.334354199471398
3408,-0.2859591514851729,-13.659311960119775
3409,0.48042449611778676,12.506279187729428
3410,-1.7575517494840955,-29.94487483304301
3411,-0.2739207624381255,-25.419455446542116
3412,0.4604117389247676,-5.287051995674956
3413,1.3921668001020573,23.32606409690483
3414,0.7790995018805601,1.0629685381892031
3415,1.6559985173341594,22.725701855830728
3416,-0.7250532165396051,-41.18585677586361
3417,1.3637425928273423,21.265479082843356
3418,-0.14048346443434195,2.4484887708922463
3419,-0.5164874419484505,2.834119724992812
3420,0.44885412886492,7.7542665341593064
3421,-0.21941981576216138,-8.58633625456302
3422,-0.15315052523383457,6.264860186476399
3423,1.0908360564333195,14.721200304764617
3424,0.43163385281122324,3.696064403436978
3425,-0.24331645292329118,10.615904813462983
3426,-0.37889353857800273,-14.180488606401614
3427,0.06733013168923699,4.9074927197455
3428,-0.29111314769557883,5.435681037508106
3429,-0.39802134706240005,-14.244633828716097
3430,-1.3082509744933704,-13.583938337822156
3431,-1.0727113343599657,-2.1575795377563765
3432,1.2598753315170155,16.114594650768755
3433,-0.8688625468659522,-30.50833250932068
