,x,y
701,-0.13288057758695562,-13.704221226914282
702,-0.5757879698130661,-35.76183847015156
703,1.0201727117157997,100.83042926641498
704,-0.7380309092056887,-43.4468095908651
705,0.8579239242923363,77.38138139268426
706,-1.4059629162678993,-115.37753513845922
707,-0.11477532477079817,-14.80920818643432
708,-0.13370155966843916,-10.689923580617313
709,-0.2675947462353477,-13.038100672530216
710,0.46566243973045984,37.898169752095
711,-0.05858655113386085,4.408130314573035
712,-0.39522898265435435,-37.77800235615024
713,-0.6522935999350191,-45.94648030650433
714,0.18392549434030994,23.480493669043398
715,-0.2803554951845091,-34.39800505266342
716,-0.35811407547985674,-30.425695615181738
717,0.14206180518723566,10.423921623275676
718,2.240893199201458,180.15048233592245
719,1.5927707544174836,139.59205179940227
720,-1.0452533661469547,-111.05575125790826
721,2.4124536795437486,202.38353704065727
722,-1.9686246897860202,-151.89585393233304
723,1.2023798487844113,121.0854428055466
724,0.9008264869541871,75.84741346201172
725,0.46838523427705164,35.293936874392
726,0.28634368889227957,30.108788416178996
727,0.15634896910398005,23.505244373588457
728,-0.45553250351734315,-30.04990737158125
729,-0.5986539369229861,-48.719988529773744
730,-0.22425893425164034,-34.68632279651193
731,0.5829536797532936,51.79455981187435
732,0.6764332949464997,41.53056043280043
733,-1.3533888581477134,-116.27474409380345
734,-0.659891729729498,-39.87979970733984
735,-0.5394546333745014,-52.3458718410708
736,-2.245321648371402,-169.5391462899118
737,2.1167910214836754,181.37588211649893
738,-0.24945858016094885,-12.512642180237304
739,0.22558166356880352,15.623100227062123
740,-1.6164741886510325,-148.2659665201569
741,-1.3065268517353166,-99.32014707336367
742,-0.2680033709513804,-15.11956017805194
743,0.31716062629268876,32.03630921509859
744,0.3562928174722889,35.25655564014872
745,-0.9962126403710662,-75.8916045445508
746,-0.2868871923899076,-30.03689235529683
747,0.23810314783231212,29.15392106047455
748,0.698457149107336,63.19443227769564
749,-0.4409226322925914,-37.80056759375141
750,-0.11054065723247261,-27.446433715867215
751,-0.6894491845499376,-69.43017564594705
752,0.33367432737426683,19.663238920810155
753,1.0946383747120914,91.39091928917136
754,0.3036039044620014,32.14779631549966
755,1.068509399316009,65.87178779187327
756,-0.18505367100934153,-6.726592859095684
757,-0.8565493082342095,-70.42542250466673
758,1.3290628465396823,101.72302075577043
759,-1.180632184122412,-98.8952649555995
760,-1.7685384506770307,-154.37808138610663
761,-1.0299352833089765,-81.69747597823516
762,0.8689634868967954,65.38265236921117
763,-0.34624944764730997,-36.16279210583574
764,-0.6743326606573761,-66.76422853692041
765,0.349654456993174,35.41978824757301
766,-0.5428614760167177,-22.064368997121974
767,0.26990435494076137,12.531360437156856
768,-1.3467175057975553,-110.1560337060057
769,1.3891453156779274,124.80698237753681
770,0.050954277011289496,13.437474778019698
771,-0.960504381633148,-86.85837621181128
772,-0.764143923906443,-57.920307027698854
773,0.386902497859262,38.60636791177253
774,-1.0770990694039948,-98.38499398223951
775,0.2656879749662359,17.52357361896334
776,0.9693967081580112,84.64903042407157
777,0.339964983801262,32.78088437778564
778,0.29673317249411335,12.16404871870828
779,-0.9127834941352918,-84.06460355858835
780,-1.3833639553950554,-127.58809475827398
781,0.9943943913154989,76.74214832762206
782,-1.6615982911145637,-133.89466916395978
783,-0.3122922511256933,-39.21390928157837
784,0.8656529228158533,77.52759050353303
785,0.5640085350738091,38.857464034030215
786,0.4627822555257742,40.782914011285776
787,1.8227236001279594,151.1288464039224
788,-1.0930615087305058,-88.94889244892593
789,-0.026192237344250482,-3.37409998623998
790,-0.04140081155796743,-20.274835884570198
791,0.3087512418366131,38.74744608025805
792,-0.6878376110286823,-62.32538975193558
793,-0.4779740040404867,-40.10784455154691
794,-1.567767724308454,-142.85062919674075
795,1.3645318481024713,105.4100297696008
796,-0.8299645975379619,-63.30051870502672
797,0.867407411354918,84.30581771869218
798,-0.8540957393017248,-66.512171478487
799,-0.1576670161638159,3.187704914050899
800,-1.4219198716404369,-119.64035242056816
801,1.8958891760305832,147.81549451877208
802,-1.1268258087567435,-91.75869665401027
803,-0.8133642592042029,-58.02981902414782
804,1.7426687806556311,120.57966146050958
805,-0.6801782039968504,-63.8190613299176
806,-1.951804101481602,-159.90242723230193
807,0.6705704503109099,55.193231551360554
808,1.0777438059762627,86.59574156819633
809,-0.001385042735095726,-4.985028034434024
810,-0.6963266538610828,-62.50973423785768
811,-0.3193284171450952,-35.57451620532004
812,-0.10128148621739935,-8.074843130282863
813,-1.0342428417844647,-80.37023658078864
814,-0.11246598255955272,-3.968731128042367
815,-0.22260568094832048,-11.21645386159574
816,-1.601836048972537,-132.96010375263577
817,-0.23346666154369272,-16.76569230300119
818,-0.0616264020956474,-9.037094650862754
819,-0.03424228053195387,8.935953676980656
820,-0.1595734381462669,-30.168090037816512
821,0.23218103620027578,27.82630113728021
822,0.31721821519130206,19.4551896718489
823,-0.2226751005151545,-16.83292230751556
824,2.497200391587007,201.44571241936833
825,0.43310795315134365,28.239742784298073
826,-1.2796891732042395,-109.39806075731217
827,1.034409886481518,103.34081788836363
828,-0.5096521817516535,-56.06428826576408
829,-0.3638588099707899,-26.57801489004377
830,-0.7826291558275251,-41.53924819525581
831,-2.7396771671895563,-223.8718573460767
832,-0.26773353689396645,-20.709193442631072
833,0.6764607323616232,65.21095027287227
834,0.9424681192203938,69.12028298763906
835,0.32962298212773805,18.071758844746363
836,-0.5053583172644099,-22.681696244980635
837,-0.3820089555778202,-31.769562320966873
838,0.1903115575939397,16.21187972064388
839,-1.3479254226291204,-101.41177328075965
840,-0.7657021944780863,-48.98154094594207
841,-0.8589199078076716,-66.53964149064662
842,0.9430460873225178,72.4560752374159
843,1.0996595958871132,95.2923135974032
844,-0.01568211160255477,11.835808402111095
845,0.7557402888945426,73.18328779650918
846,-0.3994490292628752,-26.169932455324123
847,0.21950955579304526,23.427424537961077
848,0.681594518281627,61.17910803636531
849,-1.82425665593783,-138.98236643086227
850,-0.4980324506923049,-40.10277410491331
851,-0.5324899192090677,-50.20743682532952
852,-0.050603540961665895,-16.644083588759457
853,-2.8345545052747023,-215.4915444647243
854,-1.2928569097234486,-85.32612880506011
855,0.7200337593416528,68.27606624886702
856,-0.34598177569938643,-44.74222557513714
857,-0.19839889682004574,-26.15810453676968
858,-0.8877801366359354,-75.08493537740011
859,0.024612125247911617,8.042575075713948
860,1.6481349322075596,117.28502067269034
861,0.9606933984606597,77.89931726707634
862,-2.0946030712061448,-187.33513598202802
863,2.011256681463137,168.4421287064867
864,0.2205076557571733,15.891502420411383
865,0.21149701273187801,27.934210103192278
866,-1.6108784034499337,-154.53135401101383
867,0.00377088908626934,12.964751991031378
868,-1.8430695501566485,-148.7403031674901
869,-0.09815038964295794,-4.682212537122858
870,-0.510805137568873,-48.33319469247999
871,-0.5693120534701851,-42.77869119199525
872,0.4453932508947973,21.227267394890372
873,-0.31754309393019925,-35.02737737984785
874,0.6722947570124355,51.25527193858598
875,1.079618592036821,89.36537093235772
876,0.4047618120404975,40.72504476959196
877,0.7199837301431654,66.00651563298509
878,0.8005648034309968,71.6528485003778
879,-1.0002153473895647,-88.79246493525362
880,0.5289436184165822,60.91334540932498
881,0.12372191423350658,22.76550193441588
882,1.327782695957983,118.57995474065468
883,-0.49610233398256237,-39.913945587256485
884,0.27992459904323824,28.642509853596714
885,0.6552637307225978,48.86149094180154
886,-0.9072983643832422,-62.17604479163559
887,2.16323594928069,183.21254824268922
888,-0.8056265075393678,-56.47688699693576
889,-0.8483205228052325,-55.07041053178516
890,-0.6945678597313655,-54.93580959065515
891,-0.7421650204064419,-77.97593827885098
892,-1.0180418752873648,-92.5557517125951
893,0.5270042084546597,43.68009591581415
894,1.1787795711596507,97.27224582668651
895,0.6845011068591904,48.88231706580996
896,-0.4513030371025261,-26.23390919304032
897,0.7553956956633383,55.58899354571789
898,0.6140793703460803,48.44990523334392
899,-0.011145611841841251,-2.6242465908748827
900,-0.6436184028328905,-53.76956088110664
901,-2.2555642294021894,-177.37838174436317
902,0.07458640654355353,11.201111367360824
903,0.18133842921782128,24.92967321299529
904,-1.4200179371789752,-97.59120111498156
905,0.3187276529430212,22.996099694329047
906,-1.8845858449794477,-132.14171253767142
907,-0.0722870075600049,-9.365876271056754
908,1.2302906807277207,121.21893552173009
909,0.9364457258311158,67.37671724321645
910,0.852551939461232,61.27663053213909
911,1.5327792143584575,130.22243908488596
912,-0.07392466628041514,-6.596838735843733
913,-0.5973160689653627,-38.70065354003667
914,-1.2348258203536526,-103.68305063632435
915,-0.024326124398935636,-4.086959233172472
916,0.094351589317074,13.120239575121428
917,0.0386305518401881,-5.045905859467094
918,-0.3873268174079523,-21.99942493057648
919,0.7726948371023817,45.775200289110686
920,0.4631303293186071,47.84868463201168
921,1.2760753460061875,114.2803064631668
922,-0.637437025552229,-37.44729929925986
923,1.0479721559680528,87.2115428721689
924,-1.051880102551674,-84.95376979818236
925,-0.44816536268070806,-20.95942593370482
926,-2.201441285500558,-179.86575967771725
927,-0.47965581400794766,-43.122670019325184
928,-1.159420516399913,-90.89823647787753
929,0.2238435633129107,31.391323953643244
930,-0.3479121493261526,-35.285655525957736
931,2.2697546239876076,176.18131534133533
932,0.36754489602226903,36.300910854314594
933,1.4713219561423383,126.17226989655094
934,-0.25857263167677125,-28.119719745565625
935,0.09789614541262709,15.21546482651711
936,-1.0840366206719345,-103.14060989324659
937,-0.45338580385138766,-14.71938499176306
938,0.1549474256969163,26.77426401587408
939,0.5213037482757137,34.42850672536886
940,-0.9087632459590531,-74.21823749514897
941,-0.8129929885540773,-63.07067612004068
942,-0.4103817936578706,-47.5568396015095
943,0.6799748442451024,51.32905776517179
944,-0.4367483374580074,-27.77257694383171
945,-0.30224973045507003,-33.19980878215322
946,-0.028182228338654868,-10.581725624680596
947,0.3547576931132181,39.55672476333747
948,1.8495912466796365,161.99392189020628
949,-0.852585847170647,-76.8952366409007
950,-0.8402903954793065,-72.79936246879384
951,0.22739277512112846,17.87755047067146
952,-1.4912575927056055,-110.80819875955933
953,1.0819352184772653,102.3638962171252
954,0.8952602728899299,65.10949293944252
955,1.8675589604265699,160.03634647654394
956,1.5692596145359043,132.79763196724872
957,-0.8889713580954499,-89.3262111592702
958,0.175818953296028,12.404805097504935
959,1.3675972398067135,109.1042781856156
960,-0.4243176209779015,-15.477776879901054
961,0.453781912635684,41.60429315310351
962,-0.130106954193704,-13.371122165644948
963,0.6103793791072052,53.92825492666145
964,-1.6326345262344952,-145.01123067616732
965,0.5822245913979243,49.41227139692025
966,0.09632135592119682,2.2845368161889583
967,-1.4718350074635869,-121.72022921425094
968,-1.5669947108616025,-124.50756719404878
969,1.7195893074161945,121.84734597174352
970,1.0304382674156047,91.11860031901092
971,0.019279384513077216,0.49483254478088057
972,1.6961815728281606,158.47432959038426
973,-0.3698011663038032,-47.90330159222934
974,-1.9457030831639588,-157.87002216163748
975,-0.9389815726777853,-71.72577199779539
976,0.19429293804577166,21.579507197548295
977,0.6450552734598769,44.27012896504667
978,-1.0600158227215473,-83.92579544624475
979,0.251484415021537,21.028115343932093
980,-0.13190863977996706,-15.266696353283821
981,0.3114470715541555,33.881242958200296
982,-0.6313759884493888,-52.807410307939456
983,2.1338682472045374,171.41031457592268
984,0.32486961579618606,17.44014243451725
985,-1.6981058194322545,-147.96861965210758
986,-0.7496903447028966,-40.88282467884499
987,0.09395322938556872,-4.22473306310714
988,-0.4246633024328657,-23.120336498482718
989,-0.27567053456055696,-0.6418542149912696
990,-0.4060717962598319,-36.45481506405386
991,0.40746183624111043,46.51796469293464
992,-1.0485529650670926,-76.09205112115114
993,-0.1931767015498399,-19.237877065577205
994,2.0644928613593194,173.9783355817652
995,2.339624806020058,190.67063950901053
996,-0.30230275057533557,-30.534439572872
997,0.5765908166149409,43.716711747073745
998,-0.43515355172163744,-34.40218573642036
999,0.42262862170882565,35.78008051683296
